PGCC	, 18045.271484375, 49647.48046875, 18022.38671875, 49647.625, 18013.419921875, 49655.0625, 18008.58984375, 49668.48828125, 18008.873046875, 49690.06640625, 18014.08984375, 49698.1875, 18027.77734375, 49706.0546875, 18043.091796875, 49706.0546875, 18051.2578125, 49702.0390625, 18056.794921875, 49695.4375, 18061.0625, 49679.90625, 18061.0625, 49679.90625, 18062.646484375, 49674.13671875, 18062.646484375, 49674.13671875, 18062.7265625, 49673.84375, 18062.6875, 49673.63671875, 18062.6875, 49673.63671875, 18062.7265625, 49672.4453125, 18062.279296875, 49668.5, 18061.005859375, 49664.87109375, 18061.005859375, 49664.87109375, 18061.005859375, 49664.8671875, 18061.00390625, 49664.86328125, 18061.00390625, 49664.86328125, 18058.599609375, 49661.15625, 18058.599609375, 49661.15625, 18053.94921875, 49653.98828125, 18045.271484375, 49647.48046875
PGCC	, 10791.4736328125, 48140.5, 10784.603515625, 48141.90234375, 10779.01171875, 48145.71875, 10779.01171875, 48145.71875, 10774.638671875, 48148.78515625, 10761.791015625, 48171.015625, 10762.296875, 48181.7890625, 10768.7197265625, 48190.4375, 10779.146484375, 48196.546875, 10800.5263671875, 48197.203125, 10808.478515625, 48193.34375, 10815.044921875, 48186.3046875, 10819.716796875, 48173.1484375, 10819.0927734375, 48156.1484375, 10811.6552734375, 48147.1796875, 10797.728515625, 48141.18359375, 10796.587890625, 48141.2578125, 10796.587890625, 48141.2578125, 10791.4736328125, 48140.5
PGCC	, 10212.3017578125, 49290.3828125, 10195.2919921875, 49290.7890625, 10183.458984375, 49296.52734375, 10173.21484375, 49306.60546875, 10168.7373046875, 49316.44921875, 10169.2177734375, 49329.55078125, 10176.98046875, 49341.640625, 10190.0302734375, 49350.1328125, 10198.6845703125, 49351.3671875, 10198.6845703125, 49351.3671875, 10204.48046875, 49353.59375, 10210.8486328125, 49354.375, 10216.0927734375, 49353.84765625, 10216.0927734375, 49353.84765625, 10216.0986328125, 49353.84765625, 10216.1025390625, 49353.84375, 10216.1025390625, 49353.84375, 10220.9892578125, 49352.328125, 10225.412109375, 49349.92578125, 10229.265625, 49346.74609375, 10232.4453125, 49342.890625, 10232.4453125, 49342.890625, 10232.4482421875, 49342.890625, 10232.44921875, 49342.88671875, 10232.44921875, 49342.88671875, 10235.7255859375, 49336.0703125, 10236.896484375, 49328.32421875, 10235.4609375, 49319.77734375, 10235.4609375, 49319.77734375, 10234.203125, 49312.28125, 10229.7197265625, 49302.4296875, 10212.3017578125, 49290.3828125
PGCC	, 9912.85546875, 49483.57421875, 9907.6142578125, 49484.1015625, 9907.60546875, 49484.1015625, 9907.6015625, 49484.10546875, 9907.6015625, 49484.10546875, 9903.30078125, 49485.3828125, 9899.345703125, 49487.34765625, 9892.75390625, 49493.0546875, 9890.2578125, 49496.65625, 9888.3876953125, 49500.66796875, 9887.21484375, 49505.01171875, 9886.8076171875, 49509.62109375, 9887.21484375, 49514.23046875, 9888.3876953125, 49518.57421875, 9890.2578125, 49522.5859375, 9892.75390625, 49526.1875, 9899.345703125, 49531.89453125, 9903.30078125, 49533.859375, 9907.6015625, 49535.13671875, 9907.6015625, 49535.13671875, 9907.60546875, 49535.140625, 9907.6142578125, 49535.140625, 9912.85546875, 49535.66796875, 9918.0966796875, 49535.140625, 9918.10546875, 49535.140625, 9918.109375, 49535.13671875, 9918.109375, 49535.13671875, 9922.41015625, 49533.859375, 9926.365234375, 49531.89453125, 9932.95703125, 49526.1875, 9935.4541015625, 49522.5859375, 9937.32421875, 49518.57421875, 9938.4970703125, 49514.23046875, 9938.904296875, 49509.62109375, 9938.4970703125, 49505.01171875, 9937.32421875, 49500.66796875, 9935.4541015625, 49496.65625, 9932.95703125, 49493.0546875, 9926.365234375, 49487.34765625, 9922.41015625, 49485.3828125, 9918.109375, 49484.10546875, 9918.109375, 49484.10546875, 9918.10546875, 49484.1015625, 9918.0966796875, 49484.1015625, 9912.85546875, 49483.57421875
PGCC	, 9110.4775390625, 49284.37109375, 9102.4892578125, 49286.71875, 9093.748046875, 49286.80078125, 9088.10546875, 49290.703125, 9085.083984375, 49296.625, 9084.6259765625, 49312.1015625, 9085.787109375, 49317.19921875, 9093.0078125, 49332.80859375, 9098.6474609375, 49337.5078125, 9098.6474609375, 49337.5078125, 9101.8740234375, 49340.1953125, 9101.8740234375, 49340.1953125, 9101.87890625, 49340.19921875, 9101.8828125, 49340.19921875, 9101.8828125, 49340.19921875, 9104.623046875, 49341.3203125, 9107.658203125, 49341.71484375, 9109.5849609375, 49341.55859375, 9109.5849609375, 49341.55859375, 9110.4775390625, 49341.71484375, 9116.83984375, 49339.84375, 9125.8310546875, 49330.26171875, 9130.2314453125, 49322.8828125, 9129.6240234375, 49311.90625, 9124.828125, 49304.18359375, 9121.02734375, 49290.94140625, 9114.8447265625, 49285.2109375, 9110.4775390625, 49284.37109375
PGCC	, 8751.4609375, 49912.96484375, 8747.9091796875, 49913.51171875, 8744.7939453125, 49915.0390625, 8744.7939453125, 49915.0390625, 8744.791015625, 49915.0390625, 8744.787109375, 49915.04296875, 8744.787109375, 49915.04296875, 8741.7890625, 49918.0390625, 8741.7890625, 49918.0390625, 8735.20703125, 49924.62109375, 8731.7509765625, 49936.3515625, 8730.3095703125, 49947.27734375, 8731.2333984375, 49969.7109375, 8737.486328125, 49975.96875, 8751.4609375, 49976.890625, 8767.31640625, 49975.96875, 8773.5693359375, 49969.7109375, 8774.4931640625, 49962.31640625, 8763.8408203125, 49920.375, 8760.115234375, 49916.765625, 8760.115234375, 49916.765625, 8759.12890625, 49915.8125, 8759.12890625, 49915.8125, 8757.287109375, 49914.02734375, 8755.2099609375, 49913.57421875, 8755.2099609375, 49913.57421875, 8752.6962890625, 49913.02734375, 8752.6962890625, 49913.02734375, 8752.4013671875, 49912.96484375, 8752.294921875, 49912.9921875, 8752.294921875, 49912.9921875, 8751.4609375, 49912.96484375
PGCC	, 8852.591796875, 49693.46875, 8848.021484375, 49694.390625, 8842.181640625, 49698.12890625, 8838.7236328125, 49703.08984375, 8837.0810546875, 49710.859375, 8838.140625, 49715.7421875, 8847.32421875, 49724.609375, 8856.0390625, 49736.5390625, 8859.9248046875, 49739.41015625, 8877.9736328125, 49743.29296875, 8883.23046875, 49742.80078125, 8888.6875, 49739.29296875, 8890.873046875, 49736.19921875, 8890.873046875, 49736.19921875, 8893.3583984375, 49732.6796875, 8893.3583984375, 49732.6796875, 8893.3603515625, 49732.67578125, 8893.361328125, 49732.671875, 8893.361328125, 49732.671875, 8894.4248046875, 49727.78125, 8893.986328125, 49724.58984375, 8893.986328125, 49724.58984375, 8893.3662109375, 49720.08203125, 8886.8466796875, 49712.6953125, 8877.9921875, 49708.19140625, 8872.4501953125, 49707.5703125, 8864.2841796875, 49704.03125, 8860.90234375, 49696.91015625, 8852.591796875, 49693.46875
PGCC	, 9542.759765625, 49977.46484375, 9533.44921875, 49986.7734375, 9529.09765625, 50002.5390625, 9521.0498046875, 50011.51953125, 9520.5986328125, 50014.00390625, 9520.5986328125, 50014.00390625, 9519.4775390625, 50020.1796875, 9520.263671875, 50025.3828125, 9522.4658203125, 50029.9609375, 9525.8447265625, 50033.6796875, 9530.1630859375, 50036.30078125, 9530.1630859375, 50036.30078125, 9530.1630859375, 50036.30078125, 9530.1640625, 50036.30078125, 9530.1640625, 50036.30078125, 9536.97265625, 50037.67578125, 9540.7568359375, 50037.265625, 9540.7568359375, 50037.265625, 9540.759765625, 50037.265625, 9540.763671875, 50037.265625, 9540.763671875, 50037.265625, 9544.2578125, 50036.08984375, 9547.3779296875, 50034.24609375, 9547.3779296875, 50034.24609375, 9547.3857421875, 50034.2421875, 9547.3974609375, 50034.23046875, 9547.3974609375, 50034.23046875, 9550.236328125, 50031.58984375, 9550.236328125, 50031.58984375, 9559.1435546875, 50023.296875, 9564.78515625, 50010.2734375, 9567.0654296875, 49993.5859375, 9565.6904296875, 49986.7734375, 9556.3798828125, 49977.46484375, 9542.759765625, 49977.46484375
PGCC	, 13248.474609375, 55210.82421875, 13236.59765625, 55211.453125, 13227.287109375, 55220.76171875, 13227.1435546875, 55236.83203125, 13230.521484375, 55242.20703125, 13230.521484375, 55242.20703125, 13229.181640625, 55245.91796875, 13228.7109375, 55249.96484375, 13229.630859375, 55255.578125, 13229.630859375, 55255.578125, 13229.4765625, 55257.90234375, 13234.9208984375, 55266.13671875, 13241.5869140625, 55271.453125, 13247.16015625, 55279.8203125, 13252.939453125, 55284.08203125, 13263.001953125, 55285.65625, 13270.271484375, 55284.078125, 13283.1201171875, 55271.23046875, 13284.6962890625, 55263.96484375, 13284.015625, 55240.91796875, 13278.0166015625, 55224.18359375, 13269.0498046875, 55216.75, 13248.474609375, 55210.82421875
PGCC	, 12240.390625, 56866.33984375, 12232.181640625, 56867.71484375, 12222.87109375, 56877.0234375, 12222.2275390625, 56890.2578125, 12227.439453125, 56898.375, 12236.6318359375, 56905.6171875, 12252.716796875, 56915.1484375, 12261.3857421875, 56916.7265625, 12268.65625, 56915.1484375, 12278.7041015625, 56905.09765625, 12281.3037109375, 56893.0625, 12281.025390625, 56888.59375, 12281.025390625, 56888.59375, 12281.6806640625, 56883.8359375, 12280.3056640625, 56877.0234375, 12280.3056640625, 56877.0234375, 12280.3056640625, 56877.0234375, 12280.3046875, 56877.0234375, 12280.3046875, 56877.0234375, 12277.68359375, 56872.703125, 12273.9658203125, 56869.328125, 12269.38671875, 56867.125, 12264.1845703125, 56866.33984375, 12259.671875, 56866.92578125, 12255.5966796875, 56868.58984375, 12255.5966796875, 56868.58984375, 12255.59375, 56868.58984375, 12240.390625, 56866.33984375
PGCC	, 15272.431640625, 57212.015625, 15264.9912109375, 57213.09375, 15264.9912109375, 57213.09375, 15253.009765625, 57213.61328125, 15239.6591796875, 57224.68359375, 15230.728515625, 57247.5078125, 15230.2421875, 57266.234375, 15241.197265625, 57282.5859375, 15250.5107421875, 57286.5078125, 15279.3505859375, 57285.4375, 15292.7001953125, 57274.3671875, 15297.8115234375, 57260.625, 15297.8974609375, 57243.5703125, 15297.8974609375, 57243.5703125, 15298.48046875, 57238.0625, 15298.0732421875, 57233.453125, 15296.900390625, 57229.109375, 15295.0302734375, 57225.09765625, 15292.533203125, 57221.49609375, 15285.94140625, 57215.7890625, 15281.986328125, 57213.82421875, 15277.685546875, 57212.546875, 15277.685546875, 57212.546875, 15277.681640625, 57212.54296875, 15277.6748046875, 57212.54296875, 15277.6748046875, 57212.54296875, 15272.431640625, 57212.015625
PGCC	, 15001.6953125, 53842.96875, 14988.9189453125, 53849.3828125, 14979.2490234375, 53858.94140625, 14976.23828125, 53865.5546875, 14976.5107421875, 53875.58984375, 14980.3671875, 53883.53515625, 14995.6640625, 53900.578125, 15008.4560546875, 53910.44921875, 15018.517578125, 53912.0234375, 15030.92578125, 53910.6484375, 15040.236328125, 53901.33984375, 15041.234375, 53883.90625, 15035.6708984375, 53869.125, 15027.982421875, 53860.4296875, 15027.982421875, 53860.4296875, 15023.603515625, 53855.48046875, 15023.603515625, 53855.48046875, 15023.4404296875, 53852.7265625, 15014.1298828125, 53843.41796875, 15001.6953125, 53842.96875
PGCC	, 14734.0283203125, 53576.69140625, 14729.4541015625, 53577.61328125, 14723.201171875, 53583.8671875, 14722.27734375, 53588.44140625, 14723.3369140625, 53593.32421875, 14726.95703125, 53597.98046875, 14726.95703125, 53597.98046875, 14726.0380859375, 53602.54296875, 14726.1142578125, 53603.88671875, 14726.1142578125, 53603.88671875, 14726.0380859375, 53604.421875, 14727.1982421875, 53609.51953125, 14732.1044921875, 53620.81640625, 14736.4443359375, 53625.15625, 14745.3095703125, 53628.39453125, 14757.0224609375, 53627.9375, 14762.939453125, 53624.92578125, 14766.8486328125, 53619.27734375, 14766.865234375, 53607.484375, 14763.90234375, 53598.59765625, 14760.013671875, 53589.796875, 14752.8896484375, 53581.921875, 14746.01171875, 53579.109375, 14734.0283203125, 53576.69140625
PGCC	, 14887.529296875, 53389.3359375, 14875.4345703125, 53390.2578125, 14869.181640625, 53396.51171875, 14869.0234375, 53408.0859375, 14872.369140625, 53415.84765625, 14875.9384765625, 53420.1875, 14894.8662109375, 53432.4609375, 14900.689453125, 53433.51953125, 14905.5732421875, 53432.4609375, 14912.322265625, 53425.7109375, 14913.2509765625, 53413.1796875, 14913.2509765625, 53413.1796875, 14913.380859375, 53411.42578125, 14913.380859375, 53411.42578125, 14913.380859375, 53411.42578125, 14912.6015625, 53407.20703125, 14912.6015625, 53407.20703125, 14911.806640625, 53402.91015625, 14907.3662109375, 53397.0546875, 14895.48828125, 53391.046875, 14887.529296875, 53389.3359375
PGCC	, 16110.5537109375, 56788.12109375, 16103.744140625, 56789.49609375, 16094.43359375, 56798.8046875, 16093.740234375, 56821.6640625, 16100.984375, 56834.78515625, 16116.400390625, 56842.25390625, 16131.3603515625, 56841.328125, 16140.6708984375, 56832.01953125, 16140.6708984375, 56816.625, 16140.6708984375, 56816.625, 16142.0458984375, 56809.8125, 16141.259765625, 56804.609375, 16139.0576171875, 56800.03125, 16135.6787109375, 56796.3125, 16131.3603515625, 56793.69140625, 16131.3603515625, 56793.69140625, 16131.3603515625, 56793.69140625, 16131.359375, 56793.69140625, 16131.359375, 56793.69140625, 16126.7236328125, 56792.44921875, 16126.7236328125, 56792.44921875, 16110.5537109375, 56788.12109375
PGCC	, 23553.74609375, 38877.2578125, 23546.935546875, 38878.6328125, 23537.625, 38887.94140625, 23537.625, 38901.5625, 23546.935546875, 38910.87109375, 23558.767578125, 38912.23828125, 23560.658203125, 38918.3046875, 23569.791015625, 38926.45703125, 23582.900390625, 38927.1953125, 23592.1328125, 38923.7578125, 23595.34375, 38919.8828125, 23595.34375, 38919.8828125, 23597.734375, 38916.99609375, 23597.734375, 38916.99609375, 23599.560546875, 38914.79296875, 23600.1640625, 38911.3828125, 23600.1640625, 38911.3828125, 23600.5078125, 38909.453125, 23600.5078125, 38909.453125, 23600.6328125, 38908.74609375, 23600.58984375, 38908.578125, 23600.58984375, 38908.578125, 23600.6328125, 38907.34765625, 23599.8984375, 38902.3125, 23597.833984375, 38897.8515625, 23597.833984375, 38897.8515625, 23597.833984375, 38897.8515625, 23597.83203125, 38897.8515625, 23597.83203125, 38897.8515625, 23592.99609375, 38892.890625, 23592.99609375, 38892.890625, 23581.51953125, 38881.12890625, 23574.568359375, 38877.72265625, 23553.74609375, 38877.2578125
PGCC	, 23733.470703125, 38684.7109375, 23728.90234375, 38685.6328125, 23728.90234375, 38685.6328125, 23728.896484375, 38685.6328125, 23728.892578125, 38685.63671875, 23728.892578125, 38685.63671875, 23725.994140625, 38687.3984375, 23723.7265625, 38689.89453125, 23722.248046875, 38692.96875, 23721.720703125, 38696.4609375, 23722.255859375, 38699.98046875, 23722.255859375, 38699.98046875, 23722.255859375, 38699.98046875, 23722.2578125, 38699.984375, 23722.2578125, 38699.984375, 23723.103515625, 38702.0, 23723.103515625, 38702.0, 23725.48046875, 38707.65625, 23725.9375, 38715.703125, 23731.3125, 38725.94140625, 23740.869140625, 38740.2109375, 23751.33203125, 38744.875, 23759.28515625, 38744.41796875, 23770.259765625, 38737.38671875, 23773.90625, 38730.7421875, 23773.462890625, 38717.328125, 23769.65625, 38710.75390625, 23761.759765625, 38702.765625, 23758.615234375, 38701.2265625, 23749.248046875, 38691.96484375, 23741.1875, 38685.77734375, 23736.291015625, 38684.7109375, 23735.234375, 38684.84375, 23735.234375, 38684.84375, 23733.470703125, 38684.7109375
PGCC	, 31435.236328125, 39797.40625, 31426.837890625, 39803.21484375, 31422.337890625, 39812.0234375, 31422.4765625, 39840.390625, 31428.2890625, 39848.79296875, 31439.77734375, 39855.57421875, 31454.51953125, 39856.55078125, 31464.34375, 39859.56640625, 31479.404296875, 39854.390625, 31485.21484375, 39845.98828125, 31485.62890625, 39821.49609375, 31477.142578125, 39809.51953125, 31475.3359375, 39808.8671875, 31475.3359375, 39808.8671875, 31470.3828125, 39806.0546875, 31464.5859375, 39804.984375, 31464.5859375, 39804.984375, 31464.58203125, 39804.984375, 31453.9140625, 39797.78125, 31435.236328125, 39797.40625
PGCC	, 31754.71875, 39515.9375, 31740.81640625, 39515.94140625, 31732.869140625, 39519.796875, 31719.572265625, 39536.18359375, 31718.376953125, 39552.34765625, 31720.30078125, 39560.328125, 31725.43359375, 39566.390625, 31725.43359375, 39566.390625, 31725.43359375, 39566.390625, 31727.17578125, 39572.6875, 31727.17578125, 39572.6875, 31727.177734375, 39572.69140625, 31727.1796875, 39572.69140625, 31727.1796875, 39572.69140625, 31730.986328125, 39577.78515625, 31736.375, 39581.1953125, 31736.375, 39581.1953125, 31736.37890625, 39581.19921875, 31736.384765625, 39581.19921875, 31736.384765625, 39581.19921875, 31742.87109375, 39582.44140625, 31747.345703125, 39581.86328125, 31747.345703125, 39581.86328125, 31756.8671875, 39582.44140625, 31763.677734375, 39581.06640625, 31772.98828125, 39571.7578125, 31774.197265625, 39552.73046875, 31778.40625, 39546.97265625, 31779.23046875, 39534.734375, 31774.017578125, 39526.61328125, 31754.71875, 39515.9375
