PGCC	, 37352.46875, 6670.5087890625, 37349.18359375, 6671.4404296875, 37346.80078125, 6673.095703125, 37344.6328125, 6676.49072265625, 37343.3203125, 6681.05908203125, 37340.1953125, 6688.79296875, 37341.09765625, 6693.03515625, 37343.6015625, 6695.541015625, 37343.6015625, 6695.541015625, 37345.71875, 6697.65673828125, 37345.71875, 6697.65673828125, 37345.71875, 6697.6572265625, 37345.71875, 6697.6572265625, 37345.71875, 6697.6572265625, 37348.9609375, 6698.56103515625, 37352.77734375, 6697.26416015625, 37352.77734375, 6697.26416015625, 37355.83203125, 6696.2265625, 37364.8125, 6685.064453125, 37365.7421875, 6679.275390625, 37364.75, 6674.33349609375, 37361.41796875, 6671.0009765625, 37352.46875, 6670.5087890625
PGCC	, 37394.54296875, 6714.66259765625, 37391.375, 6715.04736328125, 37389.5390625, 6716.109375, 37387.3984375, 6719.71533203125, 37385.77734375, 6725.4326171875, 37385.77734375, 6728.93896484375, 37386.93359375, 6732.56591796875, 37386.93359375, 6732.56787109375, 37386.93359375, 6732.56787109375, 37386.78125, 6733.9482421875, 37387.34375, 6736.54638671875, 37387.34375, 6736.54638671875, 37387.34375, 6736.54931640625, 37387.34765625, 6736.55322265625, 37387.34765625, 6736.55322265625, 37388.78515625, 6738.541015625, 37388.78515625, 6738.541015625, 37391.3828125, 6742.13134765625, 37396.76953125, 6745.2919921875, 37401.9921875, 6745.22802734375, 37405.32421875, 6741.89599609375, 37405.81640625, 6736.9541015625, 37404.3125, 6728.93896484375, 37401.87890625, 6721.64990234375, 37398.109375, 6715.7783203125, 37394.54296875, 6714.66259765625
PGCC	, 37400.5546875, 6748.7255859375, 37396.5546875, 6750.1708984375, 37392.53515625, 6756.74560546875, 37390.40234375, 6761.28955078125, 37389.78515625, 6764.00390625, 37389.78515625, 6775.0244140625, 37390.22265625, 6777.32666015625, 37393.21484375, 6780.6103515625, 37397.0390625, 6782.51806640625, 37397.0390625, 6782.51806640625, 37400.0546875, 6783.28955078125, 37402.65625, 6782.72509765625, 37402.65625, 6782.72509765625, 37402.65625, 6782.72509765625, 37402.65625, 6782.72509765625, 37402.65625, 6782.72509765625, 37404.984375, 6780.888671875, 37404.984375, 6780.888671875, 37405.2265625, 6780.69775390625, 37407.3828125, 6777.31787109375, 37409.23828125, 6771.5361328125, 37411.3984375, 6767.78369140625, 37411.421875, 6761.7861328125, 37408.6328125, 6758.54541015625, 37406.546875, 6757.8193359375, 37406.32421875, 6752.55029296875, 37402.9921875, 6749.2177734375, 37400.5546875, 6748.7255859375
PGCC	, 37179.265625, 6852.06298828125, 37169.75390625, 6858.39501953125, 37166.23828125, 6863.3759765625, 37166.23828125, 6863.3759765625, 37164.94921875, 6865.19677734375, 37164.94921875, 6865.19677734375, 37164.9453125, 6865.2041015625, 37164.9453125, 6865.20849609375, 37164.9453125, 6865.20849609375, 37163.8359375, 6869.62158203125, 37164.56640625, 6873.2421875, 37164.56640625, 6873.2421875, 37164.56640625, 6873.25048828125, 37164.5703125, 6873.25390625, 37164.5703125, 6873.25390625, 37166.56640625, 6876.21435546875, 37169.52734375, 6878.2109375, 37169.52734375, 6878.2109375, 37169.52734375, 6878.2119140625, 37169.53125, 6878.21240234375, 37169.53125, 6878.21240234375, 37173.15625, 6878.9443359375, 37174.34375, 6878.86962890625, 37174.34375, 6878.86962890625, 37183.265625, 6878.30712890625, 37189.80859375, 6873.59228515625, 37192.08203125, 6870.51171875, 37192.921875, 6866.638671875, 37192.1875, 6857.04296875, 37187.2265625, 6852.08203125, 37179.265625, 6852.06298828125
PGCC	, 37126.38671875, 6868.7294921875, 37120.51953125, 6870.71142578125, 37116.7109375, 6873.82275390625, 37115.04296875, 6876.220703125, 37114.1171875, 6879.49951171875, 37114.1171875, 6883.5068359375, 37115.2890625, 6887.1552734375, 37118.27734375, 6889.408203125, 37118.27734375, 6889.408203125, 37120.453125, 6892.8876953125, 37124.3828125, 6894.27685546875, 37127.72265625, 6893.3134765625, 37129.98828125, 6890.80810546875, 37129.98828125, 6890.80810546875, 37130.48046875, 6890.33349609375, 37133.15234375, 6880.5009765625, 37132.66015625, 6872.5537109375, 37129.328125, 6869.2216796875, 37126.38671875, 6868.7294921875
PGCC	, 37138.6953125, 6886.822265625, 37135.71875, 6888.05419921875, 37134.48828125, 6891.02783203125, 37134.8671875, 6892.7734375, 37136.38671875, 6894.6708984375, 37134.59765625, 6895.5869140625, 37133.44140625, 6897.2158203125, 37132.8046875, 6901.12109375, 37133.890625, 6903.9423828125, 37136.8515625, 6907.90380859375, 37137.86328125, 6913.90478515625, 37139.19921875, 6918.953125, 37141.61328125, 6924.447265625, 37143.9609375, 6928.14013671875, 37145.3515625, 6929.17041015625, 37147.10546875, 6929.55126953125, 37148.85546875, 6929.17138671875, 37151.26953125, 6926.7548828125, 37151.6484375, 6925.00927734375, 37151.6484375, 6916.5244140625, 37152.3203125, 6914.24267578125, 37152.27734375, 6910.94580078125, 37153.08984375, 6907.96337890625, 37153.08984375, 6907.96337890625, 37153.66796875, 6905.83154296875, 37153.66796875, 6905.83154296875, 37153.66796875, 6905.83154296875, 37152.3203125, 6902.74658203125, 37152.3203125, 6902.74658203125, 37152.3203125, 6902.74609375, 37152.3203125, 6901.45751953125, 37150.6796875, 6894.18896484375, 37149.15625, 6892.27685546875, 37146.76953125, 6891.5322265625, 37145.0078125, 6891.91845703125, 37142.8046875, 6888.939453125, 37140.8984375, 6887.44580078125, 37138.6953125, 6886.822265625
PGCC	, 37498.64453125, 7030.27587890625, 37495.078125, 7031.38818359375, 37491.7734375, 7036.8203125, 37484.1171875, 7036.78759765625, 37475.6484375, 7038.79150390625, 37472.4609375, 7038.94091796875, 37472.4609375, 7038.94091796875, 37471.09375, 7038.79150390625, 37469.16015625, 7039.095703125, 37469.16015625, 7039.095703125, 37465.1484375, 7039.28369140625, 37461.81640625, 7042.61572265625, 37461.32421875, 7046.05517578125, 37462.25390625, 7049.341796875, 37465.6875, 7053.95703125, 37468.83203125, 7056.6845703125, 37478.60546875, 7057.82666015625, 37502.65234375, 7057.82666015625, 37511.4453125, 7055.8955078125, 37521.12109375, 7050.78857421875, 37526.4765625, 7049.88330078125, 37529.3359375, 7047.61962890625, 37530.453125, 7044.05126953125, 37529.515625, 7040.25390625, 37527.25390625, 7037.3994140625, 37523.69140625, 7036.287109375, 37519.41796875, 7036.41552734375, 37511.16796875, 7034.7841796875, 37507.26953125, 7034.81396484375, 37502.2421875, 7030.8388671875, 37498.64453125, 7030.27587890625
PGCC	, 37143.5546875, 6929.6181640625, 37137.609375, 6930.1103515625, 37134.27734375, 6933.4423828125, 37134.27734375, 6938.31689453125, 37137.609375, 6941.64892578125, 37140.98828125, 6942.140625, 37151.3203125, 6947.74462890625, 37151.8828125, 6951.00341796875, 37153.41015625, 6953.072265625, 37160.41015625, 6958.5712890625, 37164.4296875, 6962.5908203125, 37169.43359375, 6965.46044921875, 37169.4375, 6965.4658203125, 37169.4375, 6965.4658203125, 37171.31640625, 6968.98583984375, 37171.31640625, 6968.98583984375, 37171.8828125, 6970.04931640625, 37178.1171875, 6972.69775390625, 37184.5625, 6972.20556640625, 37187.89453125, 6968.87353515625, 37188.38671875, 6962.4287109375, 37185.87109375, 6954.9970703125, 37180.015625, 6949.015625, 37175.796875, 6946.251953125, 37166.375, 6938.56298828125, 37160.5859375, 6936.63134765625, 37156.078125, 6936.14990234375, 37146.15625, 6930.18212890625, 37143.5546875, 6929.6181640625
PGCC	, 37541.71875, 7121.111328125, 37536.82421875, 7122.49755859375, 37532.5234375, 7125.71728515625, 37528.41015625, 7132.6572265625, 37527.91796875, 7144.60400390625, 37528.65234375, 7148.23291015625, 37533.61328125, 7153.1943359375, 37537.2421875, 7153.9267578125, 37543.5078125, 7152.1171875, 37543.51171875, 7152.11962890625, 37543.51171875, 7152.11962890625, 37546.41015625, 7153.98779296875, 37546.40625, 7153.98779296875, 37546.41015625, 7153.9892578125, 37546.41015625, 7153.9892578125, 37546.41015625, 7153.9892578125, 37549.921875, 7154.6728515625, 37551.55078125, 7154.53076171875, 37551.55078125, 7154.53076171875, 37552.90234375, 7154.6728515625, 37561.13671875, 7151.74267578125, 37563.82421875, 7148.00634765625, 37565.2109375, 7143.1123046875, 37564.70703125, 7132.625, 37561.18359375, 7127.98193359375, 37550.97265625, 7122.02783203125, 37541.71875, 7121.111328125
PGCC	, 37231.21484375, 7529.08349609375, 37225.203125, 7529.583984375, 37214.90625, 7532.73876953125, 37209.25390625, 7536.11328125, 37204.47265625, 7540.21728515625, 37201.59765625, 7541.60693359375, 37195.4375, 7543.2265625, 37190.859375, 7545.54296875, 37188.0, 7547.806640625, 37186.8828125, 7551.37451171875, 37187.375, 7553.8115234375, 37190.70703125, 7557.14404296875, 37193.64453125, 7557.63623046875, 37198.07421875, 7556.11767578125, 37199.94140625, 7557.23193359375, 37203.7109375, 7557.63623046875, 37214.18359375, 7560.6416015625, 37221.1953125, 7560.6416015625, 37224.609375, 7559.62939453125, 37224.609375, 7559.62939453125, 37229.44921875, 7563.50634765625, 37232.21484375, 7564.14794921875, 37235.3125, 7563.58544921875, 37238.9140625, 7559.99169921875, 37239.48046875, 7557.3857421875, 37239.48046875, 7539.85302734375, 37237.359375, 7532.27734375, 37234.5, 7530.013671875, 37231.21484375, 7529.08349609375
PGCC	, 37782.90234375, 7266.56787109375, 37773.20703125, 7267.31396484375, 37759.8515625, 7270.29736328125, 37749.33984375, 7270.296875, 37745.7109375, 7271.029296875, 37740.75, 7275.99072265625, 37740.01953125, 7279.61962890625, 37742.59765625, 7286.0595703125, 37742.59765625, 7286.06494140625, 37742.59765625, 7286.06494140625, 37742.2578125, 7288.5693359375, 37742.921875, 7292.03173828125, 37742.921875, 7292.03173828125, 37742.921875, 7292.03515625, 37742.92578125, 7292.037109375, 37742.92578125, 7292.037109375, 37744.74609375, 7294.9111328125, 37747.46875, 7296.93896484375, 37747.46875, 7296.93896484375, 37747.46875, 7296.9404296875, 37747.47265625, 7296.94091796875, 37747.47265625, 7296.94091796875, 37751.578125, 7297.89208984375, 37751.72265625, 7297.89111328125, 37751.72265625, 7297.89111328125, 37778.4296875, 7303.8583984375, 37784.5390625, 7303.01806640625, 37789.73828125, 7297.98046875, 37792.97265625, 7283.3486328125, 37792.97265625, 7276.63623046875, 37792.1328125, 7272.76318359375, 37786.77734375, 7267.408203125, 37782.90234375, 7266.56787109375
PGCC	, 37817.62109375, 7173.63525390625, 37810.62890625, 7177.20361328125, 37806.01953125, 7183.869140625, 37806.203125, 7191.107421875, 37806.203125, 7191.107421875, 37805.3671875, 7195.85791015625, 37806.45703125, 7201.25830078125, 37806.45703125, 7201.25830078125, 37806.45703125, 7201.2607421875, 37806.45703125, 7201.2626953125, 37806.45703125, 7201.2626953125, 37808.5390625, 7204.6884765625, 37811.48828125, 7207.3681640625, 37815.12109375, 7209.1142578125, 37819.25, 7209.73828125, 37824.65234375, 7208.6474609375, 37831.3125, 7208.6474609375, 37838.69921875, 7201.2607421875, 37840.90234375, 7186.974609375, 37839.8125, 7181.57177734375, 37832.421875, 7174.185546875, 37817.62109375, 7173.63525390625
PGCC	, 37298.94140625, 7582.7412109375, 37295.484375, 7583.404296875, 37292.609375, 7585.22119140625, 37292.609375, 7585.22119140625, 37288.7578125, 7586.73046875, 37284.3046875, 7591.619140625, 37283.65234375, 7595.79296875, 37285.78515625, 7605.9072265625, 37291.34375, 7611.73388671875, 37304.1640625, 7612.57373046875, 37309.20703125, 7611.09228515625, 37317.31640625, 7599.947265625, 37318.70703125, 7595.04736328125, 37317.97265625, 7588.43505859375, 37313.01171875, 7583.4736328125, 37309.3828125, 7582.7412109375, 37304.1640625, 7584.33935546875, 37304.1640625, 7584.3388671875, 37304.1640625, 7584.3388671875, 37301.71875, 7583.16162109375, 37298.94140625, 7582.7412109375
PGCC	, 38158.54296875, 7698.8916015625, 38155.78515625, 7699.53125, 38153.6484375, 7701.24755859375, 38151.875, 7703.478515625, 38150.8828125, 7704.97021484375, 38149.703125, 7706.87841796875, 38148.890625, 7708.95166015625, 38148.703125, 7709.3818359375, 38147.79296875, 7712.16357421875, 38147.69921875, 7712.38916015625, 38147.37109375, 7712.9912109375, 38146.19921875, 7714.89306640625, 38145.26953125, 7718.17724609375, 38145.2734375, 7718.427734375, 38145.26953125, 7718.67822265625, 38145.2734375, 7718.9287109375, 38145.26953125, 7719.17919921875, 38145.953125, 7722.0244140625, 38147.7734375, 7724.18994140625, 38148.265625, 7726.62646484375, 38149.60546875, 7728.6162109375, 38151.59765625, 7729.9580078125, 38154.03515625, 7730.44970703125, 38154.53515625, 7730.43017578125, 38155.03515625, 7730.44970703125, 38155.28515625, 7730.44482421875, 38155.53515625, 7730.44970703125, 38155.7890625, 7730.44482421875, 38156.0390625, 7730.44970703125, 38156.2890625, 7730.44482421875, 38156.5390625, 7730.44970703125, 38156.7890625, 7730.44482421875, 38157.0390625, 7730.44970703125, 38157.5390625, 7730.4296875, 38158.04296875, 7730.44970703125, 38160.25, 7730.0498046875, 38162.11328125, 7728.94677734375, 38164.55078125, 7728.4267578125, 38167.453125, 7727.443359375, 38167.55859375, 7727.4443359375, 38170.84375, 7726.5146484375, 38171.84765625, 7726.01123046875, 38172.84765625, 7725.51171875, 38175.234375, 7723.85107421875, 38175.25, 7723.83642578125, 38175.28515625, 7723.8203125, 38178.171875, 7722.4072265625, 38180.86328125, 7721.50439453125, 38181.296875, 7721.31494140625, 38182.5390625, 7720.93212890625, 38182.5859375, 7720.93212890625, 38182.8359375, 7720.92724609375, 38183.0859375, 7720.93212890625, 38185.58984375, 7720.41162109375, 38187.90234375, 7719.7666015625, 38189.75390625, 7718.3486328125, 38190.26953125, 7717.833984375, 38191.75390625, 7715.85205078125, 38191.76171875, 7715.841796875, 38193.29296875, 7713.7705078125, 38193.859375, 7711.1640625, 38193.83984375, 7710.66357421875, 38193.859375, 7710.16259765625, 38193.85546875, 7709.912109375, 38193.859375, 7709.66162109375, 38193.85546875, 7709.4111328125, 38193.859375, 7709.16064453125, 38193.85546875, 7708.91015625, 38193.859375, 7708.65966796875, 38193.85546875, 7708.4091796875, 38193.859375, 7708.15869140625, 38193.85546875, 7707.908203125, 38193.859375, 7707.65771484375, 38193.85546875, 7707.4072265625, 38193.859375, 7707.15673828125, 38193.85546875, 7706.90625, 38193.859375, 7706.65576171875, 38193.85546875, 7706.4052734375, 38193.859375, 7706.15478515625, 38193.29296875, 7703.54736328125, 38191.7578125, 7701.4755859375, 38191.26171875, 7700.98046875, 38189.1953125, 7699.45556640625, 38186.59375, 7698.8916015625, 38186.34375, 7698.896484375, 38186.09375, 7698.8916015625, 38185.84375, 7698.896484375, 38185.59375, 7698.8916015625, 38185.08984375, 7698.91162109375, 38184.58984375, 7698.8916015625, 38184.33984375, 7698.896484375, 38184.08984375, 7698.8916015625, 38183.83984375, 7698.896484375, 38183.58984375, 7698.8916015625, 38183.33984375, 7698.896484375, 38183.3359375, 7698.896484375, 38183.0859375, 7698.8916015625, 38182.8359375, 7698.896484375, 38182.5859375, 7698.8916015625, 38182.3359375, 7698.896484375, 38182.0859375, 7698.8916015625, 38181.8359375, 7698.896484375, 38181.5859375, 7698.8916015625, 38181.3359375, 7698.896484375, 38181.33203125, 7698.896484375, 38181.08203125, 7698.8916015625, 38180.83203125, 7698.896484375, 38180.58203125, 7698.8916015625, 38180.33203125, 7698.896484375, 38180.08203125, 7698.8916015625, 38179.83203125, 7698.896484375, 38179.58203125, 7698.8916015625, 38179.08203125, 7698.91162109375, 38179.078125, 7698.91162109375, 38178.578125, 7698.8916015625, 38178.328125, 7698.896484375, 38178.078125, 7698.8916015625, 38177.328125, 7698.93603515625, 38176.57421875, 7698.8916015625, 38176.07421875, 7698.9111328125, 38175.57421875, 7698.8916015625, 38175.32421875, 7698.896484375, 38175.07421875, 7698.8916015625, 38174.82421875, 7698.896484375, 38174.8203125, 7698.896484375, 38174.5703125, 7698.8916015625, 38174.3203125, 7698.896484375, 38174.0703125, 7698.8916015625, 38173.8203125, 7698.896484375, 38173.5703125, 7698.8916015625, 38173.3203125, 7698.896484375, 38173.0703125, 7698.8916015625, 38172.8203125, 7698.896484375, 38172.81640625, 7698.896484375, 38172.56640625, 7698.8916015625, 38172.31640625, 7698.896484375, 38172.06640625, 7698.8916015625, 38171.81640625, 7698.896484375, 38171.56640625, 7698.8916015625, 38171.06640625, 7698.91162109375, 38170.5625, 7698.8916015625, 38169.8125, 7698.93603515625, 38169.0625, 7698.8916015625, 38168.5625, 7698.91162109375, 38168.55859375, 7698.91162109375, 38168.05859375, 7698.8916015625, 38167.55859375, 7698.9111328125, 38167.05859375, 7698.8916015625, 38166.80859375, 7698.896484375, 38166.55859375, 7698.8916015625, 38166.30859375, 7698.896484375, 38166.3046875, 7698.896484375, 38166.0546875, 7698.8916015625, 38165.8046875, 7698.896484375, 38165.5546875, 7698.8916015625, 38165.3046875, 7698.896484375, 38165.0546875, 7698.8916015625, 38164.8046875, 7698.896484375, 38164.5546875, 7698.8916015625, 38164.3046875, 7698.896484375, 38164.30078125, 7698.896484375, 38164.05078125, 7698.8916015625, 38163.80078125, 7698.896484375, 38163.55078125, 7698.8916015625, 38163.30078125, 7698.896484375, 38163.05078125, 7698.8916015625, 38162.30078125, 7698.93603515625, 38161.546875, 7698.8916015625, 38161.296875, 7698.896484375, 38161.046875, 7698.8916015625, 38160.546875, 7698.9111328125, 38160.046875, 7698.8916015625, 38159.796875, 7698.896484375, 38159.79296875, 7698.896484375, 38159.54296875, 7698.8916015625, 38159.29296875, 7698.896484375, 38159.04296875, 7698.8916015625, 38158.79296875, 7698.896484375, 38158.54296875, 7698.8916015625
PGCC	, 38439.2734375, 7906.10888671875, 38436.3359375, 7906.60107421875, 38433.00390625, 7909.93310546875, 38432.51171875, 7912.37060546875, 38432.53125, 7922.38232421875, 38431.5078125, 7927.89892578125, 38431.5078125, 7946.93408203125, 38433.44140625, 7953.72216796875, 38436.6015625, 7958.11328125, 38439.99609375, 7960.78271484375, 38445.78515625, 7961.71142578125, 38449.0703125, 7960.78125, 38451.9296875, 7958.517578125, 38454.05078125, 7951.44287109375, 38454.05078125, 7946.43359375, 38452.53515625, 7939.0048828125, 38449.54296875, 7920.38525390625, 38448.125, 7915.61962890625, 38448.046875, 7910.43408203125, 38444.71484375, 7907.10205078125, 38439.2734375, 7906.10888671875
