PGCC	, 60156.515625, 17139.384765625, 60150.60546875, 17144.443359375, 60147.80859375, 17151.236328125, 60147.953125, 17158.5078125, 60144.8046875, 17162.41015625, 60143.6328125, 17167.458984375, 60143.6328125, 17178.51171875, 60143.2109375, 17180.5859375, 60143.2109375, 17180.5859375, 60142.78125, 17182.6796875, 60142.78125, 17182.6796875, 60142.71484375, 17183.005859375, 60142.73828125, 17183.15625, 60142.73828125, 17183.15625, 60142.71484375, 17183.919921875, 60143.61328125, 17188.369140625, 60146.0625, 17192.00390625, 60149.69921875, 17194.453125, 60154.1484375, 17195.3515625, 60158.890625, 17194.32421875, 60158.890625, 17194.32421875, 60158.8984375, 17194.322265625, 60158.90234375, 17194.3203125, 60158.90234375, 17194.3203125, 60162.23046875, 17192.00390625, 60164.546875, 17188.671875, 60164.546875, 17188.671875, 60165.4609375, 17187.7578125, 60166.4921875, 17181.1796875, 60176.14453125, 17170.970703125, 60177.46875, 17165.630859375, 60177.0234375, 17152.400390625, 60173.4765625, 17145.94140625, 60165.3046875, 17139.68359375, 60156.515625, 17139.384765625
PGCC	, 60002.82421875, 17118.98046875, 59997.06640625, 17121.919921875, 59993.2734375, 17127.408203125, 59993.90234375, 17135.908203125, 59990.44140625, 17146.91015625, 59989.078125, 17155.5703125, 59989.421875, 17160.08984375, 59989.421875, 17160.08984375, 59989.078125, 17162.88671875, 59989.9765625, 17167.3359375, 59992.4296875, 17170.970703125, 59996.0625, 17173.419921875, 60000.51171875, 17174.318359375, 60003.91015625, 17173.8046875, 60006.90234375, 17172.3671875, 60009.33203125, 17170.16015625, 60011.04296875, 17167.337890625, 60011.04296875, 17167.337890625, 60011.04296875, 17167.337890625, 60011.04296875, 17167.337890625, 60011.04296875, 17167.337890625, 60011.94140625, 17162.888671875, 60011.94140625, 17162.888671875, 60016.4609375, 17160.34375, 60019.38671875, 17156.083984375, 60021.0859375, 17150.083984375, 60021.0859375, 17129.96484375, 60020.1875, 17125.515625, 60014.10546875, 17119.431640625, 60002.82421875, 17118.98046875
PGCC	, 60750.8203125, 16867.34375, 60744.1953125, 16868.681640625, 60723.7734375, 16868.681640625, 60714.71484375, 16877.73828125, 60714.71484375, 16890.98828125, 60723.7734375, 16900.044921875, 60744.1953125, 16900.044921875, 60750.8203125, 16901.3828125, 60755.8828125, 16900.6171875, 60760.3359375, 16898.4765625, 60763.953125, 16895.19140625, 60766.50390625, 16890.990234375, 60766.50390625, 16890.990234375, 60766.50390625, 16890.98828125, 60766.50390625, 16890.986328125, 60766.50390625, 16890.986328125, 60767.83984375, 16884.36328125, 60766.50390625, 16877.7421875, 60766.50390625, 16877.7421875, 60766.50390625, 16877.73828125, 60766.5, 16877.736328125, 60766.5, 16877.736328125, 60763.953125, 16873.53515625, 60760.3359375, 16870.25, 60755.8828125, 16868.109375, 60750.8203125, 16867.34375
PGCC	, 60890.67578125, 17270.490234375, 60885.92578125, 17271.521484375, 60874.8359375, 17278.87890625, 60871.1328125, 17283.57421875, 60870.1015625, 17293.80859375, 60866.7734375, 17297.76171875, 60865.52734375, 17302.955078125, 60866.42578125, 17307.404296875, 60872.51171875, 17313.48828125, 60881.95703125, 17313.94140625, 60897.37109375, 17305.0859375, 60900.1640625, 17301.306640625, 60900.60546875, 17299.27734375, 60900.60546875, 17299.27734375, 60901.1328125, 17296.83984375, 60901.1328125, 17296.83984375, 60901.1953125, 17296.552734375, 60901.16796875, 17296.435546875, 60901.16796875, 17296.435546875, 60901.1953125, 17295.638671875, 60900.79296875, 17292.625, 60899.66015625, 17289.9140625, 60899.66015625, 17289.9140625, 60899.66015625, 17289.91015625, 60902.109375, 17281.921875, 60901.2109375, 17277.47265625, 60895.12890625, 17271.388671875, 60890.67578125, 17270.490234375
PGCC	, 60415.23046875, 17264.087890625, 60411.06640625, 17264.87109375, 60403.97265625, 17269.7265625, 60395.68359375, 17279.00390625, 60395.1015625, 17287.8359375, 60398.921875, 17294.578125, 60408.81640625, 17300.064453125, 60414.31640625, 17300.66796875, 60423.11328125, 17298.537109375, 60433.72265625, 17287.8828125, 60434.89453125, 17282.8359375, 60434.828125, 17282.2578125, 60434.828125, 17282.2578125, 60434.89453125, 17281.0078125, 60434.23046875, 17277.16015625, 60434.23046875, 17277.16015625, 60434.23046875, 17277.154296875, 60434.2265625, 17277.150390625, 60434.2265625, 17277.150390625, 60432.38671875, 17273.859375, 60429.59765625, 17271.361328125, 60429.59765625, 17271.361328125, 60429.59765625, 17271.359375, 60421.984375, 17265.6875, 60415.23046875, 17264.087890625
PGCC	, 60006.44921875, 17275.9765625, 59995.59765625, 17276.875, 59989.515625, 17282.958984375, 59988.6171875, 17287.408203125, 59990.40234375, 17293.548828125, 59995.0390625, 17297.689453125, 59995.0390625, 17297.6953125, 59995.0390625, 17297.6953125, 59995.01953125, 17298.3828125, 59995.8125, 17302.578125, 59995.8125, 17302.578125, 59996.046875, 17304.046875, 59998.8359375, 17307.82421875, 60006.859375, 17313.60546875, 60015.47265625, 17313.48828125, 60021.5546875, 17307.404296875, 60022.453125, 17299.296875, 60020.9375, 17291.048828125, 60017.27734375, 17282.626953125, 60011.1953125, 17277.005859375, 60006.44921875, 17275.9765625
PGCC	, 60151.59765625, 17318.04296875, 60148.40234375, 17318.736328125, 60142.79296875, 17323.072265625, 60135.7734375, 17332.865234375, 60132.86328125, 17341.69140625, 60133.46484375, 17345.294921875, 60137.55078125, 17349.380859375, 60143.609375, 17349.984375, 60147.640625, 17348.841796875, 60151.79296875, 17345.580078125, 60153.83203125, 17342.646484375, 60158.1328125, 17334.05078125, 60158.48828125, 17331.640625, 60158.48828125, 17331.640625, 60158.6328125, 17330.662109375, 60158.6328125, 17330.662109375, 60159.2734375, 17326.3359375, 60158.671875, 17322.732421875, 60154.5859375, 17318.646484375, 60151.59765625, 17318.04296875
PGCC	, 59417.43359375, 16892.720703125, 59402.0078125, 16893.619140625, 59395.92578125, 16899.703125, 59395.8046875, 16908.30078125, 59401.1328125, 16914.26953125, 59405.09765625, 16915.501953125, 59405.09765625, 16915.505859375, 59405.09765625, 16915.505859375, 59405.0859375, 16916.041015625, 59406.1171875, 16920.791015625, 59406.1171875, 16920.791015625, 59406.1171875, 16920.79296875, 59406.1171875, 16920.794921875, 59406.1171875, 16920.794921875, 59408.96875, 16924.62109375, 59413.15234375, 16926.966796875, 59413.15234375, 16926.966796875, 59421.07421875, 16931.439453125, 59429.3203125, 16932.958984375, 59441.0859375, 16932.060546875, 59447.171875, 16925.9765625, 59448.0703125, 16921.52734375, 59447.62109375, 16910.119140625, 59444.07421875, 16903.662109375, 59430.2265625, 16895.494140625, 59417.43359375, 16892.720703125
PGCC	, 59399.14453125, 17010.69140625, 59389.5703125, 17012.966796875, 59383.8125, 17015.908203125, 59380.015625, 17021.39453125, 59380.37890625, 17029.314453125, 59386.4609375, 17035.3984375, 59390.9140625, 17036.296875, 59401.51953125, 17034.90234375, 59404.44140625, 17033.55078125, 59416.75, 17038.51953125, 59427.66796875, 17038.01171875, 59428.58203125, 17037.09765625, 59428.58203125, 17037.09765625, 59431.2890625, 17035.361328125, 59433.40234375, 17032.953125, 59434.77734375, 17030.015625, 59435.265625, 17026.6953125, 59434.37109375, 17022.251953125, 59431.9296875, 17018.623046875, 59428.30859375, 17016.171875, 59423.87109375, 17015.263671875, 59423.87109375, 17015.263671875, 59419.37890625, 17014.349609375, 59409.203125, 17010.69140625, 59399.14453125, 17010.69140625
PGCC	, 59689.51953125, 17268.98046875, 59680.7265625, 17271.11328125, 59669.3515625, 17282.388671875, 59668.03125, 17287.728515625, 59668.9296875, 17292.177734375, 59675.01171875, 17298.26171875, 59679.4609375, 17299.16015625, 59685.46484375, 17297.45703125, 59691.4765625, 17292.591796875, 59693.91015625, 17291.7265625, 59693.91015625, 17291.7265625, 59698.1328125, 17290.22265625, 59698.1328125, 17290.22265625, 59698.13671875, 17290.22265625, 59698.13671875, 17290.220703125, 59698.13671875, 17290.220703125, 59701.0546875, 17287.71875, 59702.9921875, 17284.3671875, 59702.9921875, 17284.3671875, 59702.99609375, 17284.36328125, 59702.99609375, 17284.357421875, 59702.99609375, 17284.357421875, 59703.6953125, 17280.412109375, 59703.1796875, 17277.013671875, 59701.7421875, 17274.021484375, 59699.53515625, 17271.591796875, 59696.71484375, 17269.87890625, 59696.71484375, 17269.87890625, 59696.71484375, 17269.87890625, 59696.71484375, 17269.87890625, 59696.71484375, 17269.87890625, 59692.265625, 17268.98046875, 59690.546875, 17269.109375, 59690.546875, 17269.109375, 59689.51953125, 17268.98046875
PGCC	, 59762.41796875, 20758.849609375, 59745.33203125, 20758.951171875, 59736.2734375, 20768.0078125, 59734.9375, 20774.6328125, 59737.3515625, 20783.37890625, 59726.640625, 20792.84765625, 59726.640625, 20792.84765625, 59722.37109375, 20796.625, 59722.37109375, 20796.625, 59722.36328125, 20796.630859375, 59722.359375, 20796.638671875, 59722.359375, 20796.638671875, 59720.33984375, 20799.802734375, 59719.05078125, 20803.392578125, 59719.05078125, 20803.392578125, 59719.05078125, 20803.392578125, 59719.05078125, 20803.392578125, 59719.05078125, 20803.392578125, 59718.59765625, 20807.310546875, 59719.93359375, 20813.9296875, 59719.93359375, 20813.9296875, 59719.93359375, 20813.935546875, 59719.9375, 20813.9375, 59719.9375, 20813.9375, 59722.484375, 20818.138671875, 59726.1015625, 20821.423828125, 59730.55859375, 20823.564453125, 59735.6171875, 20824.330078125, 59739.5625, 20823.87109375, 59743.1796875, 20822.5625, 59746.359375, 20820.51171875, 59749.00390625, 20817.822265625, 59749.00390625, 20817.822265625, 59753.48828125, 20814.798828125, 59766.75, 20813.4609375, 59775.80859375, 20804.404296875, 59776.48046875, 20780.80078125, 59771.39453125, 20767.279296875, 59762.41796875, 20758.849609375
PGCC	, 59579.1796875, 21317.435546875, 59569.30859375, 21317.97265625, 59563.8203125, 21321.765625, 59561.59375, 21325.66796875, 59554.89453125, 21326.447265625, 59540.46484375, 21335.892578125, 59529.59375, 21347.599609375, 59528.42578125, 21352.642578125, 59529.32421875, 21360.75, 59535.40625, 21366.833984375, 59561.8046875, 21373.21875, 59575.03515625, 21372.7734375, 59580.75, 21369.865234375, 59588.62890625, 21361.1640625, 59594.234375, 21352.634765625, 59597.01171875, 21339.83984375, 59595.62109375, 21328.328125, 59592.2109375, 21323.021484375, 59587.05859375, 21319.564453125, 59579.1796875, 21317.435546875
PGCC	, 59315.71875, 20549.740234375, 59309.09375, 20551.078125, 59300.03515625, 20560.134765625, 59298.69921875, 20568.12109375, 59300.03515625, 20574.74609375, 59309.09375, 20583.802734375, 59316.8671875, 20585.103515625, 59319.48046875, 20587.763671875, 59319.48046875, 20587.76953125, 59319.48046875, 20587.76953125, 59319.12109375, 20591.267578125, 59320.45703125, 20597.88671875, 59320.45703125, 20597.88671875, 59320.45703125, 20597.892578125, 59320.4609375, 20597.896484375, 59320.4609375, 20597.896484375, 59324.109375, 20603.302734375, 59329.515625, 20606.94921875, 59329.515625, 20606.94921875, 59329.515625, 20606.94921875, 59329.515625, 20606.94921875, 59329.515625, 20606.94921875, 59336.140625, 20608.287109375, 59342.16015625, 20607.19140625, 59342.16015625, 20607.19140625, 59344.578125, 20606.751953125, 59352.92578125, 20599.876953125, 59358.20703125, 20590.85546875, 59358.171875, 20579.251953125, 59355.6875, 20571.888671875, 59350.86328125, 20565.724609375, 59337.984375, 20558.18359375, 59329.60546875, 20551.27734375, 59315.71875, 20549.740234375
PGCC	, 60001.05859375, 22657.93359375, 59983.1171875, 22661.892578125, 59977.05078125, 22666.263671875, 59973.64453125, 22671.5703125, 59973.61328125, 22688.080078125, 59977.23828125, 22695.369140625, 59984.03125, 22701.525390625, 60004.1484375, 22710.669921875, 60014.77734375, 22713.716796875, 60026.76171875, 22709.98046875, 60032.02734375, 22705.197265625, 60034.44140625, 22696.798828125, 60034.44140625, 22681.251953125, 60030.91015625, 22671.591796875, 60026.04296875, 22664.48828125, 60018.6171875, 22658.96484375, 60001.05859375, 22657.93359375
PGCC	, 61031.24609375, 21556.86328125, 61020.5390625, 21558.201171875, 61011.48046875, 21567.2578125, 61010.14453125, 21573.8828125, 61013.546875, 21584.095703125, 61010.14453125, 21594.306640625, 61010.8046875, 21603.107421875, 61021.35546875, 21620.75390625, 61026.015625, 21635.4609375, 61035.0703125, 21643.83203125, 61037.484375, 21644.271484375, 61037.484375, 21644.271484375, 61043.5, 21645.365234375, 61047.33984375, 21644.9296875, 61050.87109375, 21643.69140625, 61050.87109375, 21643.69140625, 61050.87109375, 21643.69140625, 61050.87109375, 21643.69140625, 61050.87109375, 21643.69140625, 61054.484375, 21641.349609375, 61054.484375, 21641.349609375, 61061.453125, 21636.828125, 61067.7890625, 21628.384765625, 61068.69140625, 21606.560546875, 61064.43359375, 21584.509765625, 61049.36328125, 21562.791015625, 61031.24609375, 21556.86328125
PGCC	, 62294.55078125, 21776.484375, 62284.98046875, 21777.84375, 62279.22265625, 21780.78125, 62275.421875, 21786.271484375, 62275.78515625, 21794.193359375, 62281.8671875, 21800.27734375, 62288.78515625, 21800.91015625, 62288.78515625, 21800.91015625, 62290.15625, 21804.63671875, 62292.66015625, 21807.62109375, 62296.0390625, 21809.6015625, 62300.03515625, 21810.3203125, 62301.4375, 21810.234375, 62301.4375, 21810.234375, 62301.8671875, 21810.28515625, 62312.4140625, 21816.27734375, 62323.69140625, 21815.82421875, 62329.7734375, 21809.740234375, 62330.671875, 21803.462890625, 62328.2421875, 21795.0234375, 62323.16796875, 21789.419921875, 62316.79296875, 21780.30078125, 62313.015625, 21777.513671875, 62308.265625, 21776.484375, 62294.55078125, 21776.484375
PGCC	, 62946.7890625, 21740.0234375, 62941.67578125, 21740.8046875, 62937.1875, 21742.98828125, 62933.55859375, 21746.3359375, 62931.02734375, 21750.609375, 62931.02734375, 21750.609375, 62919.55859375, 21746.83203125, 62912.93359375, 21748.169921875, 62903.875, 21757.2265625, 62902.9921875, 21767.76953125, 62917.765625, 21791.537109375, 62926.78125, 21796.8125, 62938.453125, 21796.755859375, 62950.94140625, 21787.5859375, 62963.37109375, 21762.25390625, 62963.29296875, 21761.21875, 62963.29296875, 21761.21875, 62963.80859375, 21757.04296875, 62962.47265625, 21750.421875, 62962.47265625, 21750.421875, 62962.47265625, 21750.41796875, 62962.46875, 21750.416015625, 62962.46875, 21750.416015625, 62959.921875, 21746.21484375, 62956.3046875, 21742.9296875, 62951.84765625, 21740.7890625, 62946.7890625, 21740.0234375
PGCC	, 63025.7578125, 21629.736328125, 63022.015625, 21630.1484375, 63018.56640625, 21631.326171875, 63015.49609375, 21633.1796875, 63012.890625, 21635.6171875, 63012.890625, 21635.6171875, 63003.52734375, 21642.234375, 62997.92578125, 21649.41796875, 62989.1796875, 21651.498046875, 62980.12109375, 21660.5546875, 62980.12109375, 21675.166015625, 62989.1796875, 21684.22265625, 63010.171875, 21684.396484375, 63020.09375, 21677.8515625, 63028.45703125, 21667.150390625, 63036.8359375, 21661.09375, 63038.53125, 21658.0078125, 63038.53125, 21658.0078125, 63041.64453125, 21652.875, 63042.77734375, 21646.755859375, 63041.44140625, 21640.134765625, 63041.44140625, 21640.134765625, 63041.44140625, 21640.130859375, 63041.44140625, 21640.12890625, 63041.44140625, 21640.12890625, 63038.890625, 21635.927734375, 63035.2734375, 21632.642578125, 63030.8203125, 21630.501953125, 63025.7578125, 21629.736328125
